HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,168927,6,"Bristol, City of",0,20,UU,0,0,7/2/2015,6,75,8,0,N,0,49,2015,0,Entrance to Hengrove Leisure Park,South of Hengrove Way,359230,946799,U,0
0,South West,E06000023,168927,4,"Bristol, City of",0,11,UU,0,0,7/2/2015,3,96,8,1,S,1,81,2015,0,Entrance to Hengrove Leisure Park,South of Hengrove Way,359230,946799,U,0
