HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174951,0,"Bristol, City of",0,7,BU,0,0,10/8/2014,0,32,10,0,N,5,25,2014,0,DURDHAM PARK,South of Iddesleigh Road,357503,946746,B4468,0
0,South West,E06000023,174951,0,"Bristol, City of",0,6,BU,0,0,10/8/2014,0,22,10,0,S,2,16,2014,0,DURDHAM PARK,South of Iddesleigh Road,357503,946746,B4468,0
0,South West,E06000025,183855,1,South Gloucestershire,0,13,UU,0,0,10/8/2014,1,101,10,0,E,0,87,2014,0,OVER LANE,west of A38 Gloucester Road,360510,947521,B4055,0
0,South West,E06000025,183855,2,South Gloucestershire,0,24,UU,0,0,10/8/2014,1,131,10,0,W,0,105,2014,1,OVER LANE,west of A38 Gloucester Road,360510,947521,B4055,0
