HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
15,South West,E06000025,174400,80,South Gloucestershire,1,203,Station Road Link,PR,0,14,10/3/2014,36,366580,1287,11,6,N,A420,1,990,366590,2014,19,174740,173540,,,366590,77051,A4174,3
13,South West,E06000025,174400,62,South Gloucestershire,5,207,Station Road Link,PR,3,14,10/3/2014,29,366580,1279,11,4,S,A420,1,993,366590,2014,7,174740,173540,,,366590,77051,A4174,4
0,South West,E06000024,169948,0,North Somerset,0,0,,UU,0,1,10/3/2014,0,,13,11,0,N,,0,12,,2014,0,,,WEDMOOR ROAD,Nailsea,347454,947275,U,0
0,South West,E06000024,169948,0,North Somerset,0,0,,UU,0,0,10/3/2014,0,,15,11,0,S,,0,15,,2014,0,,,WEDMOOR ROAD,Nailsea,347454,947275,U,0
