HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,161000,2,North Somerset,0,24,CU,10,0,9/30/2005,2,396,8,0,N,5,360,2005,0,Walliscote Road,,332100,965114,C,0
0,South West,E06000024,161000,2,North Somerset,0,20,CU,7,1,9/30/2005,2,228,8,0,S,1,198,2005,0,Walliscote Road,,332100,965114,C,0
