HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,193657,3,South Gloucestershire,0,3,CR,0,2,10/3/2005,3,25,12,0,E,0,17,2005,0,Sundayshill Lane,"west of Sundayshill Lane, Rockhampton",365455,979247,C,0
0,South West,E06000025,193657,2,South Gloucestershire,0,5,CR,0,0,10/3/2005,2,22,12,0,W,0,15,2005,0,Sundayshill Lane,"west of Sundayshill Lane, Rockhampton",365455,979247,C,0
