HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174260,1,"Bristol, City of",0,35,UU,1,6,7/12/2007,1,318,15,0,N,10,275,2007,0,HAMPTON ROAD,North of Waverley Road,357950,930430,U,0
0,South West,E06000023,174260,1,"Bristol, City of",0,21,UU,0,0,7/12/2007,1,223,15,0,S,8,201,2007,0,HAMPTON ROAD,North of Waverley Road,357950,930430,U,0
