HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,159000,7,North Somerset,0,45,Bleadon Hill,PU,17,5,10/17/2002,6,332510,501,16,0,N,A3033,6,427,332140,2002,0,158160,159230,332370,78062,A370,1
0,South West,E06000024,159000,10,North Somerset,0,62,Bleadon Hill,PU,4,6,10/17/2002,8,332510,819,16,1,S,A3033,5,737,332140,2002,0,158160,159230,332370,78062,A370,1
6,South West,E06000025,181850,19,South Gloucestershire,2,49,B4060 Station Rd,PU,3,3,10/17/2002,7,371080,396,16,0,E,B4060 Horse St,2,322,373410,2002,3,182520,181750,372500,78068,A432,1
2,South West,E06000025,181850,42,South Gloucestershire,2,72,B4060 Station Rd,PU,3,2,10/17/2002,23,371080,511,16,5,W,B4060 Horse St,1,392,373410,2002,8,182520,181750,372500,78068,A432,2
