HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000025,175000,75,South Gloucestershire,4,120,Sands Hill,TR,5,7,7/11/2002,46,374452,1256,8,7,N,M4 J18,0,1049,375767,2002,11,172774,178163,374760,46510,A46,5
4,South West,E06000025,175000,116,South Gloucestershire,18,142,Sands Hill,TR,3,4,7/11/2002,63,374452,1248,8,4,S,M4 J18,0,983,375767,2002,11,172774,178163,374760,46510,A46,16
0,South West,E06000022,161630,12,Bath and North East Somerset,0,36,A37,PR,4,3,7/11/2002,10,362468,335,8,2,E,A39,0,280,366380,2002,0,161884,162120,365000,57032,A368,0
1,South West,E06000022,161630,4,Bath and North East Somerset,0,25,A37,PR,3,3,7/11/2002,2,362468,286,8,0,W,A39,0,251,366380,2002,0,161884,162120,365000,57032,A368,1
1,South West,E06000023,178790,11,"Bristol, City of",0,47,A4162,PU,14,6,7/11/2002,8,356940,1037,8,0,N,LA Boundary,9,959,357050,2002,1,177550,179720,357330,73295,A4018,1
1,South West,E06000023,178790,16,"Bristol, City of",0,94,A4162,PU,12,3,7/11/2002,12,356940,1194,8,1,S,LA Boundary,1,1069,357050,2002,0,177550,179720,357330,73295,A4018,2
