HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,154500,30,Bath and North East Somerset,1,61,LA boundary,PU,5,2,6/16/2006,19,367050,466,11,5,E,A362,1,368,368884,2006,4,153310,154946,,,368000,27025,A367,1
0,South West,E06000022,154500,16,Bath and North East Somerset,0,59,LA boundary,PU,6,5,6/16/2006,12,367050,409,11,1,W,A362,1,323,368884,2006,3,153310,154946,,,368000,27025,A367,0
0,South West,E06000025,174250,1,South Gloucestershire,0,11,,UU,4,2,6/16/2006,1,,85,11,0,N,,0,67,,2006,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
0,South West,E06000025,174250,2,South Gloucestershire,0,4,,UU,4,0,6/16/2006,2,,55,11,0,S,,0,45,,2006,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
