HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
18,South West,E06000023,174600,191,"Bristol, City of",24,393,A4320,TM,22,19,7/2/2003,95,360230,2237,9,12,N,2,0,1612,361150,2003,27,174350,175250,,,360660,56033,M32,15
13,South West,E06000023,174600,138,"Bristol, City of",27,314,A4320,TM,57,49,7/2/2003,62,360230,2622,9,14,S,2,0,2064,361150,2003,15,174350,175250,,,360660,56033,M32,7
0,South West,E06000023,167760,9,"Bristol, City of",0,62,,UU,11,2,7/2/2003,9,,346,9,0,E,,0,262,,2003,0,,,WHITCHURCH LANE,West oif Denleigh Close,360220,930422,U,0
0,South West,E06000023,167760,9,"Bristol, City of",0,73,,UU,12,1,7/2/2003,9,,594,9,0,W,,2,499,,2003,0,,,WHITCHURCH LANE,West oif Denleigh Close,360220,930422,U,0
