HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000022,164300,19,Bath and North East Somerset,2,79,A3062,PU,31,9,6/27/2007,13,373913,637,14,1,E,A36/A3064 roundabout,3,499,375000,2007,0,162211,164300,,,374800,37050,A367,0
2,South West,E06000022,164300,22,Bath and North East Somerset,0,86,A3062,PU,25,5,6/27/2007,15,373913,614,14,2,W,A36/A3064 roundabout,2,476,375000,2007,2,162211,164300,,,374800,37050,A367,1
1,South West,E06000025,180790,9,South Gloucestershire,0,52,,UU,0,11,6/27/2007,7,,945,14,1,E,,0,873,,2007,0,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
0,South West,E06000025,180790,28,South Gloucestershire,1,34,,UU,10,5,6/27/2007,23,,1170,14,2,W,,0,1093,,2007,2,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
