HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
41,South West,E06000025,182900,382,South Gloucestershire,83,351,Junction 17 M5,TM,3,6,4/24/2012,91,357747,2493,11,31,N,Junction 16 M5,0,1751,360686,2012,109,181250,183284,360000,99619,M5,27
16,South West,E06000025,182900,281,South Gloucestershire,109,357,Junction 17 M5,TM,4,3,4/24/2012,56,357747,2519,11,17,S,Junction 16 M5,0,1874,360686,2012,63,181250,183284,360000,99619,M5,20
