HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,170500,20,"Bristol, City of",8,58,A4174,PU,12,4,9/6/2007,8,360895,672,17,0,N,B3122,6,578,360675,2007,3,169989,170822,360800,26384,A37,1
0,South West,E06000023,170500,25,"Bristol, City of",5,74,A4174,PU,13,33,9/6/2007,10,360895,882,17,1,S,B3122,25,737,360675,2007,7,169989,170822,360800,26384,A37,2
0,South West,E06000023,176170,5,"Bristol, City of",0,43,B4469,PU,7,23,9/6/2007,5,361783,519,17,0,E,A4174,22,441,364100,2007,0,175062,176230,364000,28420,A432,0
0,South West,E06000023,176170,3,"Bristol, City of",0,45,B4469,PU,5,11,9/6/2007,3,361783,446,17,0,W,A4174,8,382,364100,2007,0,175062,176230,364000,28420,A432,0
1,South West,E06000024,173270,7,North Somerset,1,100,M5 J 19,PR,5,10,9/6/2007,4,350670,1045,17,1,E,B3129,6,923,355220,2007,0,175620,173120,355000,56993,A369,0
2,South West,E06000024,173270,3,North Somerset,0,41,M5 J 19,PR,2,26,9/6/2007,0,350670,674,17,0,W,B3129,7,602,355220,2007,1,175620,173120,355000,56993,A369,0
