HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
10,South West,E06000024,169360,22,North Somerset,2,44,Station Road Backwell,PR,10,20,6/30/2008,5,348690,754,8,4,N,B3130,8,658,352100,2008,1,168590,169290,,,351500,27028,A370,0
7,South West,E06000024,169360,27,North Somerset,1,78,Station Road Backwell,PR,10,10,6/30/2008,12,348690,468,8,3,S,B3130,4,343,352100,2008,2,168590,169290,,,351500,27028,A370,2
5,South West,E06000024,164370,27,North Somerset,2,96,M5 j21,PR,8,17,6/30/2008,13,337878,756,8,4,E,B3133,2,608,343792,2008,3,162596,164091,,,340000,37054,A370,0
2,South West,E06000024,164370,35,North Somerset,6,89,M5 j21,PR,15,9,6/30/2008,16,337878,749,8,5,W,B3133,2,601,343792,2008,2,162596,164091,,,340000,37054,A370,4
0,South West,E06000023,175983,1,"Bristol, City of",0,12,,UU,3,2,6/30/2008,0,,122,8,1,E,,5,104,,2008,0,,,Snowdon Road,South of Manor Road,362692,952443,U,0
0,South West,E06000023,175983,2,"Bristol, City of",0,43,,UU,3,5,6/30/2008,1,,394,8,0,W,,16,341,,2008,0,,,Snowdon Road,South of Manor Road,362692,952443,U,1
