HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164020,1,Bath and North East Somerset,0,16,BU,2,5,7/31/2006,1,168,13,0,E,2,144,2006,0,Oldfield Road,Park in a safe location,374270,990072,B3111,0
0,South West,E06000022,164020,3,Bath and North East Somerset,0,27,BU,2,4,7/31/2006,2,214,13,1,W,1,178,2006,0,Oldfield Road,Park in a safe location,374270,990072,B3111,0
