HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165200,33,Bath and North East Somerset,0,98,A3604,PU,29,11,3/19/2003,30,373520,699,10,3,E,A367,5,528,374550,2003,0,165123,164980,,,374000,27156,A4,0
0,South West,E06000022,165200,18,Bath and North East Somerset,0,97,A3604,PU,27,4,3/19/2003,15,373520,622,10,3,W,A367,6,476,374550,2003,0,165123,164980,,,374000,27156,A4,0
2,South West,E06000025,182290,14,South Gloucestershire,1,11,,UU,1,0,3/19/2003,5,,76,10,2,N,,0,50,,2003,1,,,ST JOHNS WAY,south of Walshes Ave,373520,930456,U,3
1,South West,E06000025,182290,17,South Gloucestershire,4,17,,UU,5,0,3/19/2003,5,,122,10,5,S,,0,83,,2003,2,,,ST JOHNS WAY,south of Walshes Ave,373520,930456,U,0
1,South West,E06000022,159140,4,Bath and North East Somerset,0,8,,BR,1,0,3/19/2003,3,,42,10,0,E,,0,29,,2003,0,,,Hayeswood Road,,365480,990073,B3115,0
0,South West,E06000022,159140,1,Bath and North East Somerset,0,6,,BR,1,2,3/19/2003,1,,51,10,0,W,,0,41,,2003,0,,,Hayeswood Road,,365480,990073,B3115,0
