HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,168478,36,"Bristol, City of",0,173,CU,4,5,10/9/2014,33,704,7,1,E,2,486,2014,1,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
0,South West,E06000023,168478,10,"Bristol, City of",1,193,CU,8,10,10/9/2014,6,785,7,3,W,4,564,2014,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
