HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,174140,13,"Bristol, City of",0,80,BU,19,5,6/23/2003,8,454,10,3,E,0,337,2003,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
1,South West,E06000023,174140,10,"Bristol, City of",1,60,BU,12,5,6/23/2003,6,324,10,2,W,0,237,2003,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
