HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,162116,6,North Somerset,0,76,BU,12,4,9/28/2004,5,658,8,0,N,12,560,2004,0,B3440,"South of Mead Vale, W-s-M",334906,930009,B3440,0
2,South West,E06000024,162116,17,North Somerset,1,85,BU,22,7,9/28/2004,12,897,8,2,S,17,766,2004,0,B3440,"South of Mead Vale, W-s-M",334906,930009,B3440,0
