HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000022,165300,16,Bath and North East Somerset,1,56,A368,PR,1,2,10/18/2007,9,366380,320,12,2,E,A4,0,245,370150,2007,2,162120,165330,370000,36423,A39,0
0,South West,E06000022,165300,13,Bath and North East Somerset,2,26,A368,PR,0,3,10/18/2007,7,366380,319,12,3,W,A4,2,277,370150,2007,1,162120,165330,370000,36423,A39,0
9,South West,E06000024,170000,42,North Somerset,7,52,B3130 Barrow Street,PR,5,6,10/18/2007,17,352100,523,12,5,E,LA Boundary,0,418,356290,2007,4,169290,171360,354900,47034,A370,0
8,South West,E06000024,170000,34,North Somerset,2,91,B3130 Barrow Street,PR,5,4,10/18/2007,15,352100,686,12,3,W,LA Boundary,1,552,356290,2007,4,169290,171360,354900,47034,A370,2
1,South West,E06000025,172000,15,South Gloucestershire,0,31,A431,PU,4,5,10/18/2007,13,367246,252,12,1,N,A420,1,197,367961,2007,0,170119,173307,367940,47725,A4175,0
0,South West,E06000025,172000,11,South Gloucestershire,0,32,A431,PU,8,1,10/18/2007,10,367246,263,12,1,S,A420,0,211,367961,2007,0,170119,173307,367940,47725,A4175,0
