HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173916,0,"Bristol, City of",0,2,UU,0,0,6/25/2010,0,6,7,0,E,1,4,2010,0,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000023,173916,0,"Bristol, City of",0,3,UU,0,0,6/25/2010,0,7,7,0,W,0,4,2010,0,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000025,181088,2,South Gloucestershire,0,5,CU,0,5,6/25/2010,1,91,7,1,N,0,79,2010,0,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,0
1,South West,E06000025,181088,54,South Gloucestershire,14,72,CU,0,4,6/25/2010,19,331,7,5,S,0,201,2010,14,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,1
