HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,172619,6,"Bristol, City of",0,40,UU,0,3,3/31/2011,3,202,10,3,E,10,153,2011,0,ST GEORGE'S ROAD,West of York Place,357986,946804,U,0
0,South West,E06000023,172619,2,"Bristol, City of",0,20,UU,0,0,3/31/2011,1,133,10,1,W,18,111,2011,0,ST GEORGE'S ROAD,West of York Place,357986,946804,U,0
0,South West,E06000025,181683,0,South Gloucestershire,0,1,UU,0,0,3/31/2011,0,8,10,0,E,0,7,2011,0,GAUNTS ROAD,junction with Kingrove Lane,373035,947538,U,0
0,South West,E06000025,181683,0,South Gloucestershire,0,1,UU,0,0,3/31/2011,0,10,10,0,W,0,9,2011,0,GAUNTS ROAD,junction with Kingrove Lane,373035,947538,U,0
