HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
19,South West,E06000025,178550,332,South Gloucestershire,78,574,Junction 18 M4,TM,15,21,6/26/2015,124,375767,3244,7,28,E,LA Boundary,0,2302,381800,2015,75,178163,180030,,,378000,18498,M4,8
13,South West,E06000025,178550,303,South Gloucestershire,97,379,Junction 18 M4,TM,5,17,6/26/2015,64,375767,2570,7,9,W,LA Boundary,0,1866,381800,2015,104,178163,180030,,,378000,18498,M4,16
0,South West,E06000023,173916,0,"Bristol, City of",0,1,,UU,0,0,6/26/2015,0,,3,7,0,E,,0,2,,2015,0,,,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000023,173916,0,"Bristol, City of",0,1,,UU,0,0,6/26/2015,0,,8,7,0,W,,1,7,,2015,0,,,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000025,181088,1,South Gloucestershire,0,8,,CU,0,5,6/26/2015,0,,108,7,0,N,,1,94,,2015,1,,,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,0
0,South West,E06000025,181088,30,South Gloucestershire,9,55,,CU,1,1,6/26/2015,8,,210,7,3,S,,2,123,,2015,9,,,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,1
