HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,160000,1,North Somerset,0,16,A370,PR,2,3,3/23/2010,1,335210,294,18,0,E,A368 Banwell,4,272,339890,2010,0,161050,159050,336700,6995,A371,0
0,South West,E06000024,160000,1,North Somerset,0,31,A370,PR,1,4,3/23/2010,0,335210,335,18,1,W,A368 Banwell,1,298,339890,2010,0,161050,159050,336700,6995,A371,0
