HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,168927,3,"Bristol, City of",1,21,UU,1,3,7/7/2011,1,177,13,0,N,1,149,2011,0,Entrance to Hengrove Leisure Park,South of Hengrove Way,359230,946799,U,0
0,South West,E06000023,168927,2,"Bristol, City of",1,27,UU,1,1,7/7/2011,1,174,13,0,S,3,143,2011,0,Entrance to Hengrove Leisure Park,South of Hengrove Way,359230,946799,U,0
