HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,24,South Gloucestershire,2,91,A4174,PU,7,1,4/1/2003,19,365520,663,10,2,E,LA Boundary,1,540,363920,2003,1,171490,172570,364850,37184,A431,0
0,South West,E06000025,172000,19,South Gloucestershire,0,98,A4174,PU,11,1,4/1/2003,17,365520,678,10,1,W,LA Boundary,0,549,363920,2003,1,171490,172570,364850,37184,A431,0
6,South West,E06000025,178700,39,South Gloucestershire,2,110,A38,PU,4,1,4/1/2003,20,360131,700,10,4,E,M32,0,546,363490,2003,3,178978,178640,363000,37768,A4174,4
12,South West,E06000025,178700,45,South Gloucestershire,1,146,A38,PU,12,11,4/1/2003,23,360131,1254,10,3,W,M32,2,1040,363490,2003,4,178978,178640,363000,37768,A4174,2
