HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,13,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,6,10/15/2012,2012,162698,0,0,7,U,0,UU,336641,0,APPLETREE COURT,16
0,0,E06000024,0,19,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,4,10/15/2012,2012,162698,0,0,15,U,0,UU,336641,4,APPLETREE COURT,17
0,0,E06000024,0,15,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,1,10/15/2012,2012,162698,0,0,14,U,0,UU,336641,0,APPLETREE COURT,18
0,2,E06000025,0,33,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,6,10/15/2012,2012,183870,0,0,24,U,1,UU,370967,1,RANDOLPH AVENUE,7
0,1,E06000025,0,74,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,5,10/15/2012,2012,183870,0,0,68,U,0,UU,370967,5,RANDOLPH AVENUE,8
1,1,E06000025,0,59,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,11,10/15/2012,2012,183870,0,0,46,U,0,UU,370967,0,RANDOLPH AVENUE,9
0,1,E06000025,0,37,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,5,10/15/2012,2012,183870,0,0,30,U,1,UU,370967,0,RANDOLPH AVENUE,10
0,1,E06000025,0,53,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,7,10/15/2012,2012,183870,0,0,45,U,0,UU,370967,1,RANDOLPH AVENUE,11
0,1,E06000025,0,72,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,8,10/15/2012,2012,183870,0,0,63,U,0,UU,370967,0,RANDOLPH AVENUE,12
0,1,E06000025,0,73,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,9,10/15/2012,2012,183870,1,0,62,U,0,UU,370967,1,RANDOLPH AVENUE,13
0,1,E06000025,0,75,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,15,10/15/2012,2012,183870,1,0,58,U,0,UU,370967,0,RANDOLPH AVENUE,14
0,1,E06000025,0,129,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,10,10/15/2012,2012,183870,0,0,118,U,0,UU,370967,1,RANDOLPH AVENUE,15
1,2,E06000025,0,140,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,13,10/15/2012,2012,183870,5,0,119,U,0,UU,370967,3,RANDOLPH AVENUE,16
0,1,E06000025,0,215,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,25,10/15/2012,2012,183870,4,0,185,U,0,UU,370967,4,RANDOLPH AVENUE,17
0,2,E06000025,0,162,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,10,10/15/2012,2012,183870,0,0,150,U,0,UU,370967,1,RANDOLPH AVENUE,18
0,3,E06000025,0,181,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,18,10/15/2012,2012,183870,3,0,157,U,0,UU,370967,9,RANDOLPH AVENUE,7
0,1,E06000025,0,211,South West,north of Broad Lane,South Gloucestershire,1,947539,0,1,S,12,10/15/2012,2012,183870,2,0,195,U,0,UU,370967,2,RANDOLPH AVENUE,8
0,1,E06000025,0,90,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,7,10/15/2012,2012,183870,0,0,82,U,0,UU,370967,2,RANDOLPH AVENUE,9
0,1,E06000025,0,68,South West,north of Broad Lane,South Gloucestershire,0,947539,0,2,S,4,10/15/2012,2012,183870,0,0,61,U,2,UU,370967,0,RANDOLPH AVENUE,10
0,1,E06000025,0,56,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,9,10/15/2012,2012,183870,0,0,46,U,0,UU,370967,0,RANDOLPH AVENUE,11
0,1,E06000025,0,65,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,10,10/15/2012,2012,183870,1,0,53,U,0,UU,370967,1,RANDOLPH AVENUE,12
0,1,E06000025,0,67,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,6,10/15/2012,2012,183870,0,0,60,U,0,UU,370967,0,RANDOLPH AVENUE,13
0,1,E06000025,0,79,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,13,10/15/2012,2012,183870,1,0,64,U,0,UU,370967,1,RANDOLPH AVENUE,14
0,1,E06000025,0,81,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,12,10/15/2012,2012,183870,0,0,68,U,0,UU,370967,5,RANDOLPH AVENUE,15
2,4,E06000025,0,80,South West,north of Broad Lane,South Gloucestershire,0,947539,0,2,S,8,10/15/2012,2012,183870,0,0,66,U,0,UU,370967,0,RANDOLPH AVENUE,16
0,1,E06000025,0,91,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,12,10/15/2012,2012,183870,0,0,78,U,0,UU,370967,0,RANDOLPH AVENUE,17
0,3,E06000025,0,98,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,4,10/15/2012,2012,183870,0,0,91,U,0,UU,370967,0,RANDOLPH AVENUE,18
