HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,4,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,3,4/30/2014,2014,163167,0,0,1,U,0,UU,336428,1,CABOT WAY,7
0,0,E06000024,0,8,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,1,4/30/2014,2014,163167,0,0,7,U,0,UU,336428,3,CABOT WAY,8
0,0,E06000024,0,13,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,1,4/30/2014,2014,163167,0,0,12,U,0,UU,336428,0,CABOT WAY,9
0,0,E06000024,0,10,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,1,4/30/2014,2014,163167,0,0,9,U,0,UU,336428,1,CABOT WAY,10
0,0,E06000024,0,6,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,1,4/30/2014,2014,163167,0,0,5,U,0,UU,336428,2,CABOT WAY,11
1,0,E06000024,0,27,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,1,E,6,4/30/2014,2014,163167,0,0,20,U,0,UU,336428,0,CABOT WAY,12
0,0,E06000024,0,15,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,0,4/30/2014,2014,163167,0,0,15,U,0,UU,336428,0,CABOT WAY,13
0,0,E06000024,0,14,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,2,4/30/2014,2014,163167,0,0,12,U,0,UU,336428,0,CABOT WAY,14
0,0,E06000024,0,24,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,0,4/30/2014,2014,163167,0,0,24,U,0,UU,336428,0,CABOT WAY,15
0,0,E06000024,0,16,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,2,4/30/2014,2014,163167,0,0,14,U,0,UU,336428,0,CABOT WAY,16
0,0,E06000024,0,23,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,1,4/30/2014,2014,163167,1,0,21,U,0,UU,336428,1,CABOT WAY,17
0,0,E06000024,0,15,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,E,1,4/30/2014,2014,163167,1,0,13,U,0,UU,336428,2,CABOT WAY,18
0,0,E06000024,0,8,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,2,4/30/2014,2014,163167,0,0,6,U,0,UU,336428,0,CABOT WAY,7
0,0,E06000024,0,13,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,1,4/30/2014,2014,163167,1,0,11,U,0,UU,336428,1,CABOT WAY,8
0,0,E06000024,0,17,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,2,4/30/2014,2014,163167,0,0,15,U,0,UU,336428,2,CABOT WAY,9
0,0,E06000024,0,12,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,1,4/30/2014,2014,163167,0,0,11,U,0,UU,336428,0,CABOT WAY,10
0,0,E06000024,0,10,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,1,4/30/2014,2014,163167,0,0,9,U,0,UU,336428,0,CABOT WAY,11
0,0,E06000024,0,13,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,4,4/30/2014,2014,163167,0,0,9,U,0,UU,336428,0,CABOT WAY,12
1,0,E06000024,0,18,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,1,W,1,4/30/2014,2014,163167,0,0,16,U,0,UU,336428,0,CABOT WAY,13
0,0,E06000024,0,16,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,0,4/30/2014,2014,163167,0,0,16,U,0,UU,336428,0,CABOT WAY,14
0,0,E06000024,0,19,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,0,4/30/2014,2014,163167,0,0,19,U,0,UU,336428,1,CABOT WAY,15
0,0,E06000024,0,11,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,1,4/30/2014,2014,163167,0,0,10,U,0,UU,336428,0,CABOT WAY,16
0,0,E06000024,0,21,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,1,4/30/2014,2014,163167,0,0,20,U,0,UU,336428,1,CABOT WAY,17
0,0,E06000024,0,14,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,1,4/30/2014,2014,163167,0,0,13,U,0,UU,336428,2,CABOT WAY,18
0,0,E06000024,0,4,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,0,4/30/2014,2014,163705,0,0,4,U,0,UU,336584,1,LONGDOWN DRIVE,7
0,0,E06000024,0,6,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,0,4/30/2014,2014,163705,0,0,6,U,0,UU,336584,1,LONGDOWN DRIVE,8
0,0,E06000024,0,7,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,1,4/30/2014,2014,163705,0,0,6,U,0,UU,336584,0,LONGDOWN DRIVE,9
1,0,E06000024,0,2,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,1,N,0,4/30/2014,2014,163705,0,0,1,U,0,UU,336584,0,LONGDOWN DRIVE,10
0,0,E06000024,0,10,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,2,4/30/2014,2014,163705,0,0,8,U,0,UU,336584,0,LONGDOWN DRIVE,11
0,0,E06000024,0,5,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,0,4/30/2014,2014,163705,0,0,5,U,0,UU,336584,0,LONGDOWN DRIVE,12
0,0,E06000024,0,6,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,0,4/30/2014,2014,163705,0,0,6,U,0,UU,336584,0,LONGDOWN DRIVE,13
0,0,E06000024,0,9,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,1,4/30/2014,2014,163705,0,0,8,U,0,UU,336584,0,LONGDOWN DRIVE,14
0,0,E06000024,0,15,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,1,4/30/2014,2014,163705,0,0,14,U,0,UU,336584,0,LONGDOWN DRIVE,15
0,0,E06000024,0,7,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,0,4/30/2014,2014,163705,0,0,7,U,0,UU,336584,3,LONGDOWN DRIVE,16
0,0,E06000024,0,14,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,1,4/30/2014,2014,163705,1,0,12,U,0,UU,336584,1,LONGDOWN DRIVE,17
0,0,E06000024,0,16,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,N,2,4/30/2014,2014,163705,0,0,14,U,0,UU,336584,1,LONGDOWN DRIVE,18
0,0,E06000024,0,9,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,0,4/30/2014,2014,163705,0,0,9,U,0,UU,336584,1,LONGDOWN DRIVE,7
1,0,E06000024,0,21,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,1,S,1,4/30/2014,2014,163705,1,0,18,U,0,UU,336584,2,LONGDOWN DRIVE,8
0,0,E06000024,0,8,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,1,4/30/2014,2014,163705,0,0,7,U,0,UU,336584,0,LONGDOWN DRIVE,9
0,0,E06000024,0,6,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,2,4/30/2014,2014,163705,0,0,4,U,0,UU,336584,0,LONGDOWN DRIVE,10
0,0,E06000024,0,8,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,2,4/30/2014,2014,163705,0,0,6,U,0,UU,336584,0,LONGDOWN DRIVE,11
