HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
6,74,E06000022,,374960,0,344,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,11,E,41,3/19/2012,2012,164490,11,2,207,A367,375050,3,PU,375000,7,164490,A3039,7
8,85,E06000022,,374960,1,618,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,12,E,63,3/19/2012,2012,164490,9,0,449,A367,375050,3,PU,375000,15,164490,A3039,8
11,85,E06000022,,374960,0,555,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,17,E,56,3/19/2012,2012,164490,11,0,386,A367,375050,6,PU,375000,13,164490,A3039,9
14,78,E06000022,,374960,0,573,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,18,E,56,3/19/2012,2012,164490,8,0,413,A367,375050,4,PU,375000,4,164490,A3039,10
11,78,E06000022,,374960,0,476,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,11,E,49,3/19/2012,2012,164490,6,0,332,A367,375050,0,PU,375000,4,164490,A3039,11
0,74,E06000022,,374960,0,475,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,1,E,40,3/19/2012,2012,164490,6,0,354,A367,375050,1,PU,375000,4,164490,A3039,12
7,87,E06000022,,374960,0,508,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,12,E,49,3/19/2012,2012,164490,12,0,348,A367,375050,5,PU,375000,5,164490,A3039,13
7,89,E06000022,,374960,1,601,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,11,E,60,3/19/2012,2012,164490,8,0,433,A367,375050,3,PU,375000,9,164490,A3039,14
8,75,E06000022,,374960,0,441,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,8,E,36,3/19/2012,2012,164490,10,0,312,A367,375050,0,PU,375000,2,164490,A3039,15
4,76,E06000022,,374960,0,519,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,4,E,47,3/19/2012,2012,164490,11,0,381,A367,375050,0,PU,375000,5,164490,A3039,16
0,72,E06000022,,374960,0,508,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,0,E,20,3/19/2012,2012,164490,5,0,411,A367,375050,0,PU,375000,13,164490,A3039,17
0,53,E06000022,,374960,0,422,South West,,Ambury,164390,Bath and North East Somerset,0,75361,0,0,E,21,3/19/2012,2012,164490,3,0,345,A367,375050,0,PU,375000,6,164490,A3039,18
0,0,E06000025,HUNTERS ROAD,,0,47,South West,north of Bibury Crescent,,,South Gloucestershire,0,947526,0,0,N,9,3/19/2012,2012,172060,1,0,37,U,,0,UU,364276,6,,,7
0,0,E06000025,HUNTERS ROAD,,0,49,South West,north of Bibury Crescent,,,South Gloucestershire,0,947526,0,0,N,7,3/19/2012,2012,172060,1,0,41,U,,0,UU,364276,3,,,8
0,0,E06000025,HUNTERS ROAD,,0,72,South West,north of Bibury Crescent,,,South Gloucestershire,0,947526,0,0,N,7,3/19/2012,2012,172060,0,0,65,U,,0,UU,364276,4,,,9
0,0,E06000025,HUNTERS ROAD,,0,25,South West,north of Bibury Crescent,,,South Gloucestershire,0,947526,0,0,N,2,3/19/2012,2012,172060,0,0,23,U,,0,UU,364276,0,,,10
0,0,E06000025,HUNTERS ROAD,,0,27,South West,north of Bibury Crescent,,,South Gloucestershire,0,947526,0,0,N,2,3/19/2012,2012,172060,0,0,25,U,,0,UU,364276,2,,,11
0,0,E06000025,HUNTERS ROAD,,0,18,South West,north of Bibury Crescent,,,South Gloucestershire,0,947526,0,0,N,2,3/19/2012,2012,172060,0,0,16,U,,0,UU,364276,1,,,12
